No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
143,87.75,2013.0,7.0,22.0,11.5,111.08333333333333,4.886633333333333,63.50119166666667,1170.8333333333333,59.336016666666666,26.545833333333334,996.4458333333332,20.770833333333332,0.0,0.8166666666666668
144,48.041666666666664,2013.0,7.0,23.0,11.5,80.25,3.25,42.041666666666664,679.1666666666666,85.1781,27.0125,992.4500000000002,19.587500000000002,0.0,1.2750000000000001
145,33.708333333333336,2013.0,7.0,24.0,11.5,71.0,4.041666666666667,50.5,558.3333333333334,55.666666666666664,30.16666666666666,992.2249999999999,17.770833333333336,0.0,0.8666666666666664
146,16.916666666666668,2013.0,7.0,25.0,11.5,76.25,3.8333333333333335,43.333333333333336,854.1666666666666,98.82375833333333,29.974999999999994,993.9291666666664,18.9,0.0,0.7916666666666666
147,19.916666666666668,2013.0,7.0,26.0,11.5,85.20833333333333,9.083333333333334,69.29166666666667,1825.0,31.666666666666668,25.554166666666664,995.708333333333,20.920833333333334,0.05833333333333334,0.6166666666666666
148,109.54166666666667,2013.0,7.0,27.0,11.5,101.83333333333333,3.0416666666666665,57.541666666666664,1566.6666666666667,38.208333333333336,25.39166666666667,993.041666666667,22.720833333333335,0.07083333333333333,0.46249999999999997
149,72.41666666666667,2013.0,7.0,28.0,11.5,84.66666666666667,3.0833333333333335,56.25,1145.8333333333333,66.45833333333333,29.579166666666666,992.475,21.762500000000003,0.0,0.8458333333333333
150,49.916666666666664,2013.0,7.0,29.0,11.5,109.20833333333333,3.0,71.5,908.3333333333334,49.291666666666664,28.45833333333333,992.3416666666666,22.883333333333336,0.0,0.4749999999999999
151,77.41666666666667,2013.0,7.0,30.0,11.5,108.70833333333333,3.0,45.958333333333336,908.3333333333334,113.91666666666667,28.858333333333324,990.0625,22.462499999999995,0.6666666666666666,0.9333333333333335
152,45.625,2013.0,7.0,31.0,11.5,78.75,3.0,35.625,800.0,118.75,26.179166666666674,992.0583333333334,21.433333333333334,1.5375000000000003,0.8958333333333335
153,37.916666666666664,2013.0,8.0,1.0,11.5,41.458333333333336,3.0,38.083333333333336,779.1666666666666,72.83333333333333,23.325000000000003,996.0458333333332,21.212500000000002,0.32916666666666666,0.575
154,68.54166666666667,2013.0,8.0,2.0,11.5,73.95833333333333,3.0,40.083333333333336,1033.3333333333333,88.16666666666667,25.91666666666667,998.0791666666664,20.470833333333335,0.0,0.7916666666666664
155,24.458333333333332,2013.0,8.0,3.0,11.5,56.458333333333336,3.375,30.916666666666668,600.0,125.95833333333333,27.891666666666662,995.8875000000003,18.729166666666668,0.0,0.9583333333333331
156,72.54166666666667,2013.0,8.0,4.0,11.5,109.16666666666667,3.0,41.583333333333336,770.8333333333334,111.54166666666667,27.516666666666666,992.3333333333334,21.412500000000005,0.17500000000000002,1.1916666666666667
157,37.75,2013.0,8.0,5.0,11.5,65.66666666666667,3.0416666666666665,39.75642083333334,616.6666666666666,126.36919999999999,26.616666666666664,990.6083333333335,20.399999999999995,0.0,0.725
158,115.33333333333333,2013.0,8.0,6.0,11.5,142.41666666666666,3.0,45.79215833333334,962.5,104.71165833333333,29.500000000000004,991.7208333333334,24.229166666666668,0.0,0.7208333333333332
159,33.583333333333336,2013.0,8.0,7.0,11.5,48.666666666666664,3.1666666666666665,35.083333333333336,662.5,68.54166666666667,25.595833333333335,994.7458333333334,21.17083333333333,0.14583333333333334,0.7041666666666666
160,28.625,2013.0,8.0,8.0,11.5,69.0,3.0833333333333335,49.291666666666664,825.0,77.875,27.912499999999998,992.7833333333333,20.20833333333334,0.0,0.7541666666666668
161,37.791666666666664,2013.0,8.0,9.0,11.5,101.54166666666667,3.875,58.291666666666664,758.3333333333334,106.29166666666667,29.141666666666676,993.5875,20.108333333333338,0.0,0.8041666666666666
162,85.375,2013.0,8.0,10.0,11.5,150.66666666666666,3.2083333333333335,46.041666666666664,1045.8333333333333,134.45833333333334,30.204166666666662,997.1083333333335,23.666666666666668,0.0,0.8249999999999997
163,136.75,2013.0,8.0,11.0,11.5,173.25,3.0,63.375,1350.0,48.291666666666664,26.89583333333334,998.2041666666668,24.8125,1.6416666666666673,0.5916666666666667
164,45.458333333333336,2013.0,8.0,12.0,11.5,51.333333333333336,3.0,27.541666666666668,687.5,69.41666666666667,26.749999999999996,997.2750000000002,23.174999999999997,0.0,0.8749999999999999
165,96.20833333333333,2013.0,8.0,13.0,11.5,107.29166666666667,3.0,30.125,1083.3333333333333,89.29166666666667,28.958333333333332,996.7333333333335,24.016666666666666,0.0,0.8374999999999999
166,74.33333333333333,2013.0,8.0,14.0,11.5,113.45833333333333,3.0,36.375,929.1666666666666,101.5,29.225000000000005,996.2958333333331,24.433333333333334,0.0,0.8791666666666668
167,122.45833333333333,2013.0,8.0,15.0,11.5,148.66666666666666,3.0,46.833333333333336,1170.8333333333333,89.70833333333333,30.066666666666663,994.8833333333333,25.933333333333334,0.0,0.7791666666666667
168,114.75,2013.0,8.0,16.0,11.5,149.25,4.291666666666667,58.916666666666664,1195.8333333333333,63.041666666666664,29.50833333333333,990.025,25.78333333333333,0.0,0.6333333333333334
169,26.333333333333332,2013.0,8.0,17.0,11.5,62.166666666666664,5.208333333333333,25.75,516.6666666666666,75.54166666666667,31.57083333333334,993.9625,15.799999999999999,0.0,1.1708333333333336
170,13.875,2013.0,8.0,18.0,11.5,48.541666666666664,3.0,32.583333333333336,633.3333333333334,85.29166666666667,29.61666666666667,1000.5250000000001,14.995833333333335,0.0,0.9500000000000001
171,21.791666666666668,2013.0,8.0,19.0,11.5,61.583333333333336,5.541666666666667,47.875,770.8333333333334,90.09120833333333,28.3125,1002.4583333333331,16.025000000000002,0.0,0.5708333333333334
172,72.58333333333333,2013.0,8.0,20.0,11.5,134.75,5.625,79.25,1116.6666666666667,84.41666666666667,26.358333333333334,1001.5458333333335,20.541666666666668,0.12916666666666668,0.5874999999999999
173,95.70833333333333,2013.0,8.0,21.0,11.5,111.58333333333333,4.041666666666667,43.458333333333336,1162.5,85.08333333333333,25.812499999999996,1000.4125000000003,21.03333333333333,0.020833333333333332,0.6708333333333333
174,100.75,2013.0,8.0,22.0,11.5,128.29166666666666,2.7083333333333335,59.833333333333336,1208.3333333333333,34.01414166666667,23.82916666666667,1001.4124999999998,21.2375,0.004166666666666667,0.375
175,38.125,2013.0,8.0,23.0,11.5,64.125,4.833333333333333,41.958333333333336,841.6666666666666,65.16666666666667,27.629166666666663,1001.5416666666666,17.708333333333336,0.0,0.45416666666666666
176,28.583333333333332,2013.0,8.0,24.0,11.5,75.20833333333333,3.5416666666666665,49.916666666666664,762.5,77.95833333333333,27.500000000000004,1001.5749999999999,15.920833333333333,0.0,0.5749999999999998
177,32.041666666666664,2013.0,8.0,25.0,11.5,78.54166666666667,3.25,56.541666666666664,791.6666666666666,97.70833333333333,27.645833333333332,998.8541666666666,16.745833333333334,0.0,0.8708333333333336
178,46.791666666666664,2013.0,8.0,26.0,11.5,105.04166666666667,6.208333333333333,47.291666666666664,925.0,111.75,28.50416666666666,998.1291666666666,17.495833333333334,0.0,1.0250000000000001
179,75.625,2013.0,8.0,27.0,11.5,110.20833333333333,8.375,62.166666666666664,1687.5,26.333333333333332,24.57083333333334,999.6166666666667,20.645833333333332,0.016666666666666666,0.8083333333333335
180,82.83333333333333,2013.0,8.0,28.0,11.5,74.54166666666667,2.625,52.666666666666664,1508.3333333333333,51.333333333333336,24.116666666666664,992.2208333333333,22.037499999999998,0.37083333333333335,0.5666666666666665
181,25.041666666666668,2013.0,8.0,29.0,11.5,39.166666666666664,2.5416666666666665,27.291666666666668,629.1666666666666,47.375,24.695833333333326,995.7499999999999,10.987499999999999,0.0,2.1249999999999996
182,11.0,2013.0,8.0,30.0,11.5,35.916666666666664,2.0833333333333335,27.75,425.0,47.916666666666664,22.3875,1004.3249999999998,10.65,0.0,1.0666666666666664
183,14.708333333333334,2013.0,8.0,31.0,11.5,44.666666666666664,4.916666666666667,39.25,487.5,52.083333333333336,23.325,1004.245833333333,10.641666666666667,0.0,0.7916666666666669
184,38.041666666666664,2013.0,9.0,1.0,11.5,80.875,7.583333333333333,49.166666666666664,895.8333333333334,78.58333333333333,23.120833333333337,1005.8416666666667,14.612499999999997,0.0375,0.8708333333333332
185,52.916666666666664,2013.0,9.0,2.0,11.5,75.29166666666667,8.0,50.083333333333336,1112.5,99.54166666666667,22.795833333333334,1007.9250000000001,15.045833333333333,0.0,0.6791666666666667
186,109.625,2013.0,9.0,3.0,11.5,132.70833333333334,7.666666666666667,57.458333333333336,1337.5,103.25,23.349999999999998,1008.4416666666666,17.7375,0.0,0.6583333333333333
187,56.916666666666664,2013.0,9.0,4.0,11.5,59.583333333333336,5.166666666666667,40.041666666666664,1116.6666666666667,79.70833333333333,19.900000000000002,1008.3833333333332,17.791666666666668,3.0833333333333335,0.5541666666666666
188,22.041666666666668,2013.0,9.0,5.0,11.5,29.125,3.25,32.625,695.8333333333334,70.25,21.42083333333333,1006.7500000000003,15.237500000000006,0.09166666666666667,0.8541666666666665
189,70.29166666666667,2013.0,9.0,6.0,11.5,72.95833333333333,8.208333333333334,55.666666666666664,1533.3333333333333,55.5,21.075,1008.4250000000001,16.437500000000004,0.03333333333333333,0.7958333333333333
190,76.5,2013.0,9.0,7.0,11.5,95.20833333333333,4.375,59.125,1245.8333333333333,80.04166666666667,22.375,1009.2083333333334,15.899999999999999,0.0,0.49999999999999994
191,93.79166666666667,2013.0,9.0,8.0,11.5,122.79166666666667,8.875,83.25,1479.1666666666667,49.333333333333336,21.683333333333334,1008.7541666666666,17.48333333333333,0.07083333333333333,0.5125
192,83.08333333333333,2013.0,9.0,9.0,11.5,91.33333333333333,4.958333333333333,49.708333333333336,1066.6666666666667,66.625,21.60833333333333,1005.1750000000001,17.354166666666668,0.029166666666666664,0.8166666666666668
193,51.958333333333336,2013.0,9.0,10.0,11.5,70.33333333333333,6.708333333333333,43.583333333333336,695.8333333333334,38.416666666666664,22.912500000000005,1004.6916666666667,12.104166666666666,0.0,0.7250000000000001
194,53.0,2013.0,9.0,11.0,11.5,91.95833333333333,8.958333333333334,56.916666666666664,887.5,72.0,21.9375,1006.6875,14.1,0.0,0.7624999999999998
195,147.5,2013.0,9.0,12.0,11.5,188.41666666666666,13.083333333333334,99.08333333333333,1620.8333333333333,46.125,21.69583333333333,1003.8333333333331,17.716666666666665,0.10000000000000002,0.48333333333333334
196,82.25,2013.0,9.0,13.0,11.5,97.91666666666667,1.5833333333333333,70.25,1150.0,13.208333333333334,19.64166666666667,998.8333333333334,18.083333333333336,0.020833333333333332,0.41666666666666674
197,47.625,2013.0,9.0,14.0,11.5,57.958333333333336,4.541666666666667,55.291666666666664,987.5,32.708333333333336,23.724999999999998,1001.0250000000001,11.762499999999998,0.0,0.8166666666666668
198,22.25,2013.0,9.0,15.0,11.5,64.16666666666667,7.125,62.625,658.3333333333334,37.958333333333336,20.937499999999996,1006.1,9.958333333333332,0.0,0.8083333333333335
199,49.583333333333336,2013.0,9.0,16.0,11.5,97.33333333333333,6.833333333333333,79.20833333333333,1020.8333333333334,30.083333333333332,20.72083333333333,1003.9583333333334,14.774999999999999,0.0,0.6499999999999999
200,85.83333333333333,2013.0,9.0,17.0,11.5,109.79166666666667,4.75,88.45833333333333,1983.3333333333333,2.8333333333333335,19.979166666666668,1007.4333333333333,18.14166666666667,0.16666666666666666,0.23333333333333336
201,112.20833333333333,2013.0,9.0,18.0,11.5,108.16666666666667,3.9166666666666665,74.29166666666667,2291.6666666666665,14.083333333333334,21.229166666666664,1011.0458333333335,19.558333333333334,0.36250000000000004,0.375
202,111.20833333333333,2013.0,9.0,19.0,11.5,95.5,4.333333333333333,43.583333333333336,1503.875,48.49383333333333,21.579166666666666,1005.6041666666669,19.304166666666664,0.041666666666666664,0.6416666666666666
203,46.791666666666664,2013.0,9.0,20.0,11.5,46.333333333333336,3.2083333333333335,38.458333333333336,895.7916666666666,36.416666666666664,21.94583333333333,1007.65,13.891666666666671,0.0,0.5666666666666668
204,35.291666666666664,2013.0,9.0,21.0,11.5,65.70833333333333,3.125,43.041666666666664,758.3333333333334,65.41666666666667,22.608333333333334,1007.8166666666667,14.454166666666666,0.0,0.8416666666666668
205,54.708333333333336,2013.0,9.0,22.0,11.5,90.83333333333333,5.125,62.458333333333336,1016.6666666666666,20.5,20.33333333333334,1007.4958333333334,16.683333333333334,0.004166666666666667,0.4458333333333333
206,23.833333333333332,2013.0,9.0,23.0,11.5,38.125,2.9166666666666665,36.958333333333336,733.3333333333334,17.791666666666668,15.504166666666668,1011.0041666666666,10.254166666666666,0.7083333333333335,0.5333333333333333
207,9.375,2013.0,9.0,24.0,11.5,26.458333333333332,4.875,32.208333333333336,412.5,33.666666666666664,16.354166666666668,1014.2708333333334,2.454166666666666,0.0,0.8999999999999999
208,14.583333333333334,2013.0,9.0,25.0,11.5,53.0,6.333333333333333,45.25,466.6666666666667,34.708333333333336,16.720833333333335,1012.7458333333334,2.7541666666666664,0.0,0.9750000000000001
209,41.75,2013.0,9.0,26.0,11.5,98.95833333333333,7.083333333333333,69.5,875.0,27.458333333333332,16.375,1008.9458333333336,7.025000000000001,0.0,0.48333333333333334
210,136.58333333333334,2013.0,9.0,27.0,11.5,190.91666666666666,15.083333333333334,94.95833333333333,1508.3333333333333,50.083333333333336,16.979166666666668,1003.7624999999999,10.812500000000002,0.0,0.375
211,265.375,2013.0,9.0,28.0,11.5,284.25,9.291233333333333,105.68480000000001,1633.3333333333333,28.103999999999996,15.708333333333337,1003.6916666666666,12.237500000000002,0.0,0.3083333333333333
212,220.04166666666666,2013.0,9.0,29.0,11.5,193.58333333333334,10.666666666666666,79.625,1787.5,24.416666666666668,17.0875,1009.983333333333,14.579166666666666,0.0,0.1708333333333333
213,200.5,2013.0,9.0,30.0,11.5,181.875,12.375,80.29166666666667,2058.3333333333335,18.541666666666668,18.329166666666666,1010.9583333333334,16.066666666666666,0.0,0.30416666666666664
214,112.70833333333333,2013.0,10.0,1.0,11.5,86.25,2.9583333333333335,55.458333333333336,1287.5,18.449074999999997,17.9625,1009.5291666666667,15.25,0.27499999999999997,0.41250000000000003
215,16.541666666666668,2013.0,10.0,2.0,11.5,32.0,3.2916666666666665,34.416666666666664,454.1666666666667,45.083333333333336,17.554166666666667,1013.2041666666668,4.341666666666668,0.0,0.9458333333333333
216,80.58333333333333,2013.0,10.0,3.0,11.5,118.125,19.708333333333332,77.91666666666667,1825.0,30.25,15.45833333333333,1010.3166666666666,9.554166666666667,0.0,0.5125
217,120.33333333333333,2013.0,10.0,4.0,11.5,148.875,13.791666666666666,73.16666666666667,1862.5,41.0,17.149999999999995,1006.4875000000001,12.995833333333332,0.0,0.3666666666666667
218,295.5,2013.0,10.0,5.0,11.5,295.2083333333333,11.875,94.66666666666667,2541.6666666666665,40.541666666666664,17.208333333333332,1012.0833333333334,13.950000000000003,0.0,0.27083333333333326
219,225.91666666666666,2013.0,10.0,6.0,11.5,202.125,9.0,85.95833333333333,2445.8333333333335,22.11306666666667,16.3625,1014.7333333333332,14.166666666666666,0.0,0.39999999999999997
220,93.25,2013.0,10.0,7.0,11.5,94.375,7.708333333333333,57.916666666666664,1262.5,28.833333333333332,19.183333333333334,1014.8083333333333,9.350000000000001,0.0,0.6958333333333334
221,68.20833333333333,2013.0,10.0,8.0,11.5,97.625,13.958333333333334,67.54166666666667,1125.0,32.75,17.525,1011.6583333333334,10.35,0.0,0.7458333333333335
222,134.875,2013.0,10.0,9.0,11.5,165.16666666666666,6.958333333333333,103.20833333333333,1708.3333333333333,5.833333333333333,15.091666666666667,1003.3208333333337,12.1875,0.0,0.45
223,79.5,2013.0,10.0,10.0,11.5,121.70833333333333,5.416666666666667,41.541666666666664,800.0,25.142799999999998,17.083333333333332,1003.8833333333333,4.758333333333334,0.0,1.6041666666666667
224,54.458333333333336,2013.0,10.0,11.0,11.5,118.0,9.291666666666666,69.29166666666667,1008.3333333333334,14.375,15.004166666666665,1007.6583333333333,5.591666666666666,0.0,0.4875
225,66.75,2013.0,10.0,12.0,11.5,109.16666666666667,7.125,84.45833333333333,1066.6666666666667,19.041666666666668,16.033333333333335,1010.5499999999998,7.449999999999999,0.0,0.3875
226,55.833333333333336,2013.0,10.0,13.0,11.5,77.33333333333333,9.541666666666666,63.416666666666664,933.3333333333334,28.586291666666668,15.391666666666671,1011.2083333333334,9.3,0.004166666666666667,0.35416666666666674
227,35.25,2013.0,10.0,14.0,11.5,59.583333333333336,3.1666666666666665,44.208333333333336,783.3333333333334,14.979091666666667,12.333333333333334,1019.0958333333333,3.6291666666666664,0.0,0.7666666666666666
228,23.541666666666668,2013.0,10.0,15.0,11.5,50.25,4.791666666666667,50.25,579.1666666666666,30.686275,10.120833333333334,1022.6708333333335,-3.0624999999999996,0.0,0.7125000000000002
229,45.375,2013.0,10.0,16.0,11.5,85.95833333333333,8.291666666666666,70.875,737.5,29.913583333333325,11.112499999999997,1017.7166666666667,0.8083333333333332,0.0,0.49583333333333335
230,113.0,2013.0,10.0,17.0,11.5,142.45833333333334,19.625,91.91666666666667,1333.3333333333333,22.267875,11.116666666666665,1018.3541666666665,4.425,0.0,0.47083333333333327
231,224.95833333333334,2013.0,10.0,18.0,11.5,244.29166666666666,28.541666666666668,140.58333333333334,2558.3333333333335,7.711750000000001,11.245833333333335,1017.1374999999999,6.983333333333334,0.0,0.22916666666666666
232,67.875,2013.0,10.0,19.0,11.5,65.66666666666667,5.958333333333333,47.958333333333336,920.8333333333334,45.69562500000001,13.670833333333334,1017.8250000000003,1.2458333333333327,0.0,1.0374999999999999
233,27.416666666666668,2013.0,10.0,20.0,11.5,52.458333333333336,7.690333333333334,62.44320416666667,500.0,31.8801,12.720833333333337,1017.1208333333334,0.7041666666666667,0.0,0.5458333333333333
234,80.79166666666667,2013.0,10.0,21.0,11.5,128.08333333333334,11.7022,91.41666666666667,500.0,24.641924999999997,11.395833333333334,1015.275,3.616666666666667,0.0,0.4666666666666666
235,123.83333333333333,2013.0,10.0,22.0,11.5,162.08333333333334,25.397499999999997,99.09141666666666,641.6666666666666,25.741891666666664,10.6625,1013.933333333333,5.479166666666667,0.0,0.7375000000000002
236,30.125,2013.0,10.0,23.0,11.5,79.54166666666667,6.791666666666667,55.791666666666664,612.5,31.0,10.183333333333334,1014.8541666666665,-6.254166666666667,0.0,1.2874999999999999
237,17.416666666666668,2013.0,10.0,24.0,11.5,33.833333333333336,4.458333333333333,21.75,516.6666666666666,72.375,11.712499999999999,1019.3041666666669,-4.7375,0.0,1.6583333333333339
