No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
142,84.83333333333333,2013.0,7.0,21.0,11.5,90.04166666666667,3.9984000000000024,35.81629583333334,1600.0,106.26105000000003,27.433333333333337,1001.4291666666667,21.13333333333333,0.0,1.3166666666666667
143,103.625,2013.0,7.0,22.0,11.5,120.08333333333333,7.1519,42.83926666666667,1600.0,108.11744999999998,26.687499999999996,1000.6875,20.395833333333332,0.0,1.3333333333333333
144,53.458333333333336,2013.0,7.0,23.0,11.5,70.33333333333333,3.915100000000001,36.038704166666655,1600.0,104.58314999999997,27.558333333333334,996.5041666666667,18.895833333333332,0.0,1.6666666666666667
145,33.916666666666664,2013.0,7.0,24.0,11.5,48.25,1.6660000000000001,26.192858333333337,1600.0,79.70025000000001,29.833333333333332,996.2458333333334,18.787499999999998,0.0,1.8875
146,19.666666666666668,2013.0,7.0,25.0,11.5,43.541666666666664,2.9035999999999995,15.3718375,1600.0,105.68092499999999,29.941666666666663,998.15,18.35833333333333,0.0,2.3416666666666663
147,44.708333333333336,2013.0,7.0,26.0,11.5,67.04166666666667,15.124899999999998,35.251720833333344,1600.0,39.80550000000001,26.237499999999994,999.9625000000001,20.425,0.0,1.4875
148,109.66666666666667,2013.0,7.0,27.0,11.5,80.29166666666667,0.6425999999999997,34.42196666666666,1600.0,16.207800000000002,24.629166666666663,997.3083333333334,23.133333333333336,0.18333333333333332,1.0374999999999999
149,42.625,2013.0,7.0,28.0,11.5,49.25,0.5831000000000001,26.603458333333336,1600.0,86.37614999999998,29.858333333333334,996.5500000000001,21.341666666666665,0.0,1.5499999999999998
150,93.125,2013.0,7.0,29.0,11.5,118.25,1.7731000000000001,54.8151,1600.0,50.185275,28.80416666666667,996.4208333333335,23.599999999999994,0.0,1.3749999999999998
151,125.625,2013.0,7.0,30.0,11.5,116.33333333333333,2.975,37.74098333333333,1600.0,124.33417500000002,28.549999999999997,994.2250000000003,23.00833333333333,0.33749999999999997,1.5999999999999999
152,38.458333333333336,2013.0,7.0,31.0,11.5,42.291666666666664,2.856000000000001,22.600108333333335,1600.0,118.94347500000002,26.025000000000002,996.4166666666664,21.225,0.5125,1.8833333333333337
153,32.5,2013.0,8.0,1.0,11.5,27.333333333333332,2.856000000000001,31.30825,1600.0,65.232825,23.220833333333335,1000.2374999999998,20.849999999999998,0.15833333333333335,1.075
154,73.58333333333333,2013.0,8.0,2.0,11.5,64.625,2.856000000000001,33.05330000000001,1600.0,89.34817499999998,25.57083333333334,1002.2291666666665,21.15416666666667,0.0,1.2416666666666667
155,35.791666666666664,2013.0,8.0,3.0,11.5,48.083333333333336,0.7734999999999999,32.93354166666666,1600.0,117.176325,27.145833333333332,999.9999999999999,19.30416666666667,0.0,1.6041666666666663
156,88.45833333333333,2013.0,8.0,4.0,11.5,86.16666666666667,0.2855999999999999,24.4307,1600.0,124.94999999999997,27.00833333333333,996.5833333333335,21.833333333333332,0.8958333333333334,1.6833333333333327
157,44.791666666666664,2013.0,8.0,5.0,11.5,39.5,0.4997999999999998,26.552133333333334,1600.0,120.41609999999999,26.404166666666665,994.7666666666668,20.683333333333334,0.008333333333333333,1.2541666666666667
158,138.58333333333334,2013.0,8.0,6.0,11.5,122.83333333333333,0.5711999999999998,27.561525000000003,1600.0,99.63869999999999,28.67916666666667,995.9916666666667,24.933333333333337,0.041666666666666664,1.6041666666666667
159,33.208333333333336,2013.0,8.0,7.0,11.5,29.583333333333332,3.212999999999998,21.52228333333333,1600.0,66.88395,25.420833333333334,998.9791666666666,21.674999999999997,0.07916666666666668,1.6958333333333335
160,26.791666666666668,2013.0,8.0,8.0,11.5,44.583333333333336,5.509700000000001,24.636000000000006,1600.0,93.95347500000003,27.987499999999997,996.7041666666665,20.679166666666664,0.0,1.4500000000000002
161,30.125,2013.0,8.0,9.0,11.5,58.916666666666664,6.747299999999999,19.537716666666665,1600.0,125.89605000000002,28.820833333333336,997.6166666666664,20.370833333333334,0.0,1.5958333333333334
162,93.16666666666667,2013.0,8.0,10.0,11.5,116.625,4.9742,25.52563333333333,1600.0,122.3796,28.979166666666668,1001.3625000000002,23.229166666666668,0.0,1.4333333333333336
163,186.20833333333334,2013.0,8.0,11.0,11.5,157.04166666666666,6.437900000000003,34.28509999999999,1600.0,59.73502500000001,27.308333333333334,1002.5000000000001,24.98333333333333,1.5374999999999999,1.654166666666667
164,47.0,2013.0,8.0,12.0,11.5,52.5,3.9032,24.225400000000008,1600.0,68.88314999999999,26.58333333333334,1001.5791666666665,23.179166666666664,0.008333333333333333,1.6999999999999995
165,85.70833333333333,2013.0,8.0,13.0,11.5,99.33333333333333,5.867166666666667,33.087516666666666,1570.8333333333333,91.59020833333334,27.808333333333334,1001.3083333333335,23.608333333333334,0.28750000000000003,1.7458333333333333
166,63.416666666666664,2013.0,8.0,14.0,11.5,76.66666666666667,3.75,25.765150000000002,979.1666666666666,109.875,28.520833333333325,1000.5875,23.758333333333326,0.0,1.666666666666667
167,138.33333333333334,2013.0,8.0,15.0,11.5,140.83333333333334,5.125,32.04390833333334,1358.3333333333333,86.13086666666668,29.754166666666666,999.1166666666664,25.633333333333326,0.0,1.4000000000000001
168,72.79166666666667,2013.0,8.0,16.0,11.5,133.16666666666666,3.3333333333333335,27.01405833333334,829.1666666666666,45.875,28.441666666666666,994.2874999999998,25.841666666666665,0.0,1.2791666666666666
169,51.166666666666664,2013.0,8.0,17.0,11.5,67.58333333333333,3.4166666666666665,28.716337499999995,391.6666666666667,50.67559166666666,30.604166666666668,997.691666666667,17.791666666666668,0.0,2.704166666666667
170,9.666666666666666,2013.0,8.0,18.0,11.5,25.833333333333332,4.541666666666667,22.89095,400.0,70.25,27.645833333333332,1004.7208333333333,16.758333333333336,0.0,1.2499999999999998
171,14.916666666666666,2013.0,8.0,19.0,11.5,34.083333333333336,4.0,25.517079166666665,504.1666666666667,68.4987,27.495833333333326,1006.6958333333333,15.84166666666667,0.0,1.3916666666666668
172,75.25,2013.0,8.0,20.0,11.5,105.54166666666667,5.791666666666667,36.70592916666666,1395.8333333333333,71.65383333333334,25.40416666666667,1005.8916666666668,21.512500000000003,0.09166666666666667,1.5666666666666664
173,102.0,2013.0,8.0,21.0,11.5,95.04166666666667,5.5,37.80941666666667,1300.0,98.91666666666667,26.037500000000005,1004.5208333333335,21.062499999999996,0.008333333333333333,1.2458333333333333
174,119.70833333333333,2013.0,8.0,22.0,11.5,123.95833333333333,2.0416666666666665,58.81096666666667,1204.1666666666667,28.663058333333336,24.108333333333334,1005.5708333333331,21.370833333333334,0.012500000000000002,0.9125
175,46.958333333333336,2013.0,8.0,23.0,11.5,43.583333333333336,1.2083333333333333,30.416666666666668,737.5,49.958333333333336,26.762499999999992,1005.7458333333333,17.95,0.0,1.3624999999999998
176,20.458333333333332,2013.0,8.0,24.0,11.5,42.291666666666664,1.7916666666666667,33.0,666.6666666666666,58.541666666666664,26.61666666666666,1005.7083333333335,16.40416666666667,0.0,1.425
177,35.041666666666664,2013.0,8.0,25.0,11.5,63.5,2.3333333333333335,28.708333333333332,658.3333333333334,124.91666666666667,27.462500000000002,1003.020833333333,17.2875,0.0,1.7000000000000002
178,46.041666666666664,2013.0,8.0,26.0,11.5,79.125,5.125,22.666666666666668,916.6666666666666,119.91666666666667,27.279166666666665,1002.525,18.104166666666664,0.0,2.3333333333333335
179,47.5,2013.0,8.0,27.0,11.5,61.0,8.541666666666666,26.958333333333332,1633.3333333333333,52.385033333333325,23.995833333333326,1004.1083333333335,19.783333333333335,0.12916666666666668,2.2125000000000004
180,59.333333333333336,2013.0,8.0,28.0,11.5,44.875,2.5416666666666665,32.541666666666664,2175.0,36.0,23.179166666666664,996.5291666666667,20.933333333333334,0.4708333333333334,1.3916666666666664
181,28.25,2013.0,8.0,29.0,11.5,27.916666666666668,1.0833333333333333,22.208333333333332,900.0,33.333333333333336,23.945833333333336,999.6041666666665,13.4125,0.0,3.5625000000000013
182,9.958333333333334,2013.0,8.0,30.0,11.5,21.5,1.1666666666666667,19.458333333333332,433.3333333333333,46.75,21.941666666666666,1008.4708333333334,10.887500000000001,0.004166666666666667,1.3624999999999998
183,15.708333333333334,2013.0,8.0,31.0,11.5,36.458333333333336,1.625,24.833333333333332,425.0,39.958333333333336,22.466666666666665,1008.5958333333334,12.029166666666667,0.0,1.6583333333333332
184,25.541666666666668,2013.0,9.0,1.0,11.5,49.041666666666664,4.75,20.041666666666668,770.8333333333334,75.34441666666667,22.89166666666667,1010.2208333333333,13.920833333333336,0.0,1.7249999999999999
185,33.541666666666664,2013.0,9.0,2.0,11.5,52.375,6.041666666666667,18.833333333333332,812.5,97.25,22.60416666666666,1012.3208333333332,15.1625,0.0,1.4666666666666661
186,68.16666666666667,2013.0,9.0,3.0,11.5,85.66666666666667,6.958333333333333,21.75,1025.0,97.125,23.045833333333334,1012.7958333333336,16.858333333333334,0.0,1.4916666666666671
187,64.25,2013.0,9.0,4.0,11.5,63.208333333333336,3.7916666666666665,30.875,1362.5,64.54166666666667,20.429166666666664,1012.6500000000001,17.879166666666666,0.32499999999999996,1.3250000000000002
188,18.708333333333332,2013.0,9.0,5.0,11.5,21.75,2.3333333333333335,11.666666666666666,787.5,70.66666666666667,20.62916666666667,1011.2000000000002,15.445833333333333,0.42500000000000004,2.141666666666667
189,54.041666666666664,2013.0,9.0,6.0,11.5,51.25,6.291666666666667,25.416666666666668,1362.5,67.83449166666666,21.045833333333334,1012.8833333333332,16.174999999999997,0.041666666666666664,1.4541666666666673
190,49.458333333333336,2013.0,9.0,7.0,11.5,47.75,1.625,21.458333333333332,970.8333333333334,68.16666666666667,22.27916666666667,1013.5083333333333,14.566666666666668,0.0,1.3124999999999998
191,62.958333333333336,2013.0,9.0,8.0,11.5,78.375,8.541666666666666,24.333333333333332,1533.3333333333333,67.77336666666666,21.441666666666663,1013.1208333333329,16.566666666666674,0.029166666666666664,1.3624999999999998
192,81.29166666666667,2013.0,9.0,9.0,11.5,78.70833333333333,6.291666666666667,26.5,1133.3333333333333,63.666666666666664,21.279166666666665,1009.6041666666669,17.304166666666664,0.020833333333333332,1.7124999999999997
193,80.29166666666667,2013.0,9.0,10.0,11.5,73.66666666666667,3.0416666666666665,29.541666666666668,945.8333333333334,41.403283333333334,22.766666666666666,1008.9625000000001,13.512500000000003,0.0,1.1624999999999999
194,52.375,2013.0,9.0,11.0,11.5,96.20833333333333,8.708333333333334,28.833333333333332,887.5,75.04166666666667,21.883333333333336,1011.104166666667,14.333333333333336,0.0,1.491666666666667
195,135.66666666666666,2013.0,9.0,12.0,11.5,171.0,16.458333333333332,34.041666666666664,1758.3333333333333,85.08333333333333,22.316666666666666,1008.1916666666667,17.241666666666664,0.041666666666666664,1.5749999999999995
196,86.04166666666667,2013.0,9.0,13.0,11.5,116.70833333333333,1.875,26.833333333333332,1079.1666666666667,27.708333333333332,19.945833333333336,1003.1750000000002,18.062500000000004,0.08750000000000001,1.1666666666666667
197,42.541666666666664,2013.0,9.0,14.0,11.5,54.083333333333336,3.0,23.875,854.1666666666666,38.0,23.02083333333334,1005.2333333333331,14.183333333333332,0.004166666666666667,1.4208333333333332
198,16.583333333333332,2013.0,9.0,15.0,11.5,50.375,18.791666666666668,20.25,625.0,59.14545833333333,20.487499999999997,1010.4833333333332,7.904166666666665,0.0,1.6375000000000002
199,42.333333333333336,2013.0,9.0,16.0,11.5,92.08333333333333,17.583333333333332,31.041666666666668,1325.0,32.5,20.870833333333334,1008.3541666666665,14.420833333333333,0.012499999999999999,1.1791666666666667
200,67.5,2013.0,9.0,17.0,11.5,100.04166666666667,7.041666666666667,34.25,1966.6666666666667,3.25,20.283333333333328,1011.7541666666666,17.595833333333335,0.0625,0.9916666666666666
201,94.95833333333333,2013.0,9.0,18.0,11.5,103.83333333333333,9.041666666666666,26.416666666666668,2158.3333333333335,31.761133333333333,21.45416666666667,1015.3958333333331,19.0,0.22499999999999998,1.1583333333333334
202,115.04166666666667,2013.0,9.0,19.0,11.5,120.95833333333333,15.375,31.041666666666668,2112.3333333333335,44.844516666666664,21.825,1009.9166666666666,18.925,0.012500000000000002,1.0833333333333335
203,49.875,2013.0,9.0,20.0,11.5,57.916666666666664,1.7916666666666667,18.375,833.25,55.125,22.291666666666668,1011.9583333333331,14.637500000000001,0.0,1.4458333333333335
204,42.25,2013.0,9.0,21.0,11.5,69.79166666666667,9.5,23.875,758.3333333333334,78.375,22.804166666666664,1012.1375000000003,14.85416666666667,0.0,1.491666666666667
205,100.70833333333333,2013.0,9.0,22.0,11.5,152.83333333333334,11.458333333333334,36.75,2395.8333333333335,14.416666666666666,20.595833333333335,1011.8624999999998,16.879166666666666,0.004166666666666667,1.0
206,30.208333333333332,2013.0,9.0,23.0,11.5,40.166666666666664,2.5,23.125,983.3333333333334,11.375,15.762500000000003,1015.2208333333333,10.941666666666668,0.46249999999999997,1.4833333333333334
207,9.458333333333334,2013.0,9.0,24.0,11.5,27.375,1.625,20.75,408.3333333333333,25.791666666666668,14.133333333333333,1018.6499999999997,5.116666666666666,0.0,1.0041666666666667
208,10.875,2013.0,9.0,25.0,11.5,40.916666666666664,2.5833333333333335,29.083333333333332,345.8333333333333,33.625,15.99583333333333,1017.0374999999998,2.5208333333333335,0.0,1.866666666666667
209,47.5,2013.0,9.0,26.0,11.5,91.125,24.375,34.458333333333336,1295.8333333333333,38.333333333333336,16.341666666666665,1013.3666666666668,7.220833333333335,0.0,1.520833333333333
210,177.16666666666666,2013.0,9.0,27.0,11.5,219.70833333333334,20.083333333333332,38.458333333333336,1770.8333333333333,83.5,16.8,1008.2541666666666,10.6875,0.0,1.4083333333333332
211,216.125,2013.0,9.0,28.0,11.5,231.625,14.850700000000002,39.82816666666667,1604.1666666666667,55.169541666666674,16.38333333333333,1008.1333333333331,11.529166666666667,0.0,1.15
212,199.33333333333334,2013.0,9.0,29.0,11.5,207.08333333333334,5.875,44.25,1429.1666666666667,18.083333333333332,17.479166666666664,1014.3041666666669,14.179166666666669,0.0,1.0708333333333333
213,99.70833333333333,2013.0,9.0,30.0,11.5,115.875,14.988033333333334,37.848525,1245.8333333333333,23.333333333333332,19.320833333333336,1015.3208333333336,15.945833333333335,0.0,1.3375000000000004
214,45.708333333333336,2013.0,10.0,1.0,11.5,53.916666666666664,1.625,24.083333333333332,725.0,30.163433333333334,18.004166666666666,1013.8749999999999,14.754166666666665,0.28333333333333327,1.3791666666666664
215,14.416666666666666,2013.0,10.0,2.0,11.5,36.75,1.5833333333333333,27.291666666666668,441.6666666666667,28.746191666666665,15.645833333333334,1017.4625,6.504166666666666,0.0,1.3041666666666665
216,37.583333333333336,2013.0,10.0,3.0,11.5,69.95833333333333,19.916666666666668,25.916666666666668,1045.8333333333333,39.041666666666664,15.3125,1014.8375000000004,9.404166666666665,0.0,1.6583333333333334
217,146.91666666666666,2013.0,10.0,4.0,11.5,181.45833333333334,21.958333333333332,36.666666666666664,2129.1666666666665,42.083333333333336,16.641666666666666,1010.9499999999999,12.700000000000001,0.0,1.0583333333333333
218,236.25,2013.0,10.0,5.0,11.5,258.0416666666667,13.333333333333334,40.208333333333336,2095.8333333333335,36.615725,17.516666666666666,1016.4625,13.700000000000001,0.0,1.0958333333333332
219,178.70833333333334,2013.0,10.0,6.0,11.5,191.29166666666666,10.583333333333334,40.583333333333336,2608.3333333333335,12.541516666666666,16.237499999999997,1019.1500000000001,14.095833333333333,0.0,0.8416666666666667
220,71.20833333333333,2013.0,10.0,7.0,11.5,82.41666666666667,2.3333333333333335,27.166666666666668,1275.0,26.1063,18.554166666666664,1019.3333333333334,9.487499999999999,0.0,1.4791666666666667
221,48.791666666666664,2013.0,10.0,8.0,11.5,92.16666666666667,11.564866666666667,43.33886666666666,1037.5,35.152883333333335,16.820833333333333,1016.1166666666667,9.858333333333333,0.008333333333333333,1.2458333333333333
222,115.41666666666667,2013.0,10.0,9.0,11.5,165.83333333333334,9.666666666666666,67.625,1575.0,10.208333333333334,15.0625,1007.75,11.624999999999998,0.0,1.075
223,80.54166666666667,2013.0,10.0,10.0,11.5,106.20833333333333,4.5,36.458333333333336,858.3333333333334,37.208333333333336,17.083333333333332,1007.875,5.504166666666666,0.0,2.779166666666667
224,34.166666666666664,2013.0,10.0,11.0,11.5,69.66666666666667,6.666666666666667,54.375,583.3333333333334,35.24313333333333,14.570833333333335,1012.1958333333333,5.337500000000001,0.0,1.0999999999999999
225,51.916666666666664,2013.0,10.0,12.0,11.5,82.75,6.0,50.333333333333336,658.3333333333334,47.958333333333336,16.091666666666665,1014.9625000000001,7.541666666666667,0.0,1.383333333333333
226,44.416666666666664,2013.0,10.0,13.0,11.5,61.333333333333336,7.625,46.583333333333336,754.1666666666666,31.625,15.304166666666665,1015.6416666666665,9.4625,0.0,1.1291666666666667
227,22.916666666666668,2013.0,10.0,14.0,11.5,34.625,2.25,30.375,462.5,30.083333333333332,12.033333333333331,1023.5833333333334,1.7124999999999997,0.0,2.295833333333333
228,16.958333333333332,2013.0,10.0,15.0,11.5,41.333333333333336,2.7916666666666665,44.916666666666664,441.6666666666667,23.583333333333332,8.5125,1027.0958333333333,-2.4875000000000003,0.0,1.0708333333333335
229,40.125,2013.0,10.0,16.0,11.5,80.5,5.416666666666667,63.625,695.8333333333334,15.220016666666666,10.691666666666668,1022.1083333333332,0.4874999999999999,0.0,1.0583333333333333
230,120.58333333333333,2013.0,10.0,17.0,11.5,160.625,17.708333333333332,77.0,1308.3333333333333,22.0,10.720833333333333,1022.9416666666666,4.562500000000001,0.0,1.2125000000000001
231,178.375,2013.0,10.0,18.0,11.5,197.45833333333334,26.041666666666668,92.41666666666667,1816.6666666666667,14.791666666666666,11.5,1021.6000000000003,6.6208333333333345,0.0,1.1291666666666667
232,78.875,2013.0,10.0,19.0,11.5,72.875,3.9166666666666665,44.875,825.0,29.583333333333332,13.333333333333334,1022.1291666666665,2.0999999999999996,0.0,2.3666666666666667
233,22.5,2013.0,10.0,20.0,11.5,47.083333333333336,2.7083333333333335,43.625,412.5,34.541666666666664,11.387500000000003,1021.6124999999998,1.4124999999999999,0.0,1.0333333333333334
234,72.04166666666667,2013.0,10.0,21.0,11.5,127.5,10.208333333333334,71.95833333333333,900.0,20.125,10.887500000000001,1019.8833333333333,3.8833333333333333,0.0,1.1958333333333335
